date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2023-02-16,0.9083333333333333,228.9375,80.77083333333333,1021.0437500000002,119.91666666666667,9.791666666666666,14.5,6.3,0.0
2023-02-17,1.4520833333333334,256.625,52.520833333333336,1022.1270833333333,168.4375,11.733333333333334,19.1,5.7,0.0
2023-02-18,1.6354166666666667,222.02083333333334,42.354166666666664,1020.225,168.75,13.341666666666669,18.3,8.4,0.0
2023-02-19,0.9250000000000002,222.5625,50.5625,1017.3604166666665,162.39583333333334,12.841666666666667,19.1,7.8,0.0
2023-02-20,1.71875,159.16666666666666,69.97916666666667,1016.0770833333336,170.85416666666666,12.5625,16.6,9.4,0.0
2023-02-21,1.23125,189.66666666666666,72.58333333333333,1010.4729166666666,136.3125,12.514583333333333,17.9,7.4,0.0
2023-02-22,1.4833333333333332,142.85416666666666,79.91666666666667,1007.6666666666666,142.97916666666666,12.504166666666668,16.0,9.4,0.0
2023-02-23,1.2875,129.0,85.0625,1001.9895833333334,41.708333333333336,11.668750000000001,13.9,9.4,0.8
2023-02-24,3.6958333333333333,276.5,62.770833333333336,998.4,170.39583333333334,9.902083333333332,13.1,7.8,2.8
2023-02-25,2.0395833333333333,262.7083333333333,58.0,994.1520833333334,90.5625,9.935416666666667,13.7,6.9,0.0
2023-02-26,2.6,217.0625,67.02083333333333,993.0895833333333,115.10416666666667,8.379166666666666,14.1,3.5,12.299999999999999
2023-02-27,2.4916666666666667,237.375,63.9375,1000.2416666666667,119.91666666666667,4.825,8.7,0.6,8.2
2023-02-28,5.366666666666667,311.3333333333333,41.1875,1004.1624999999999,117.8125,8.004166666666666,13.5,4.4,1.3
2023-03-01,2.7062499999999994,247.9375,41.166666666666664,1006.0333333333333,201.66666666666666,7.022916666666666,11.1,2.1,0.0
2023-03-02,1.9958333333333336,213.10416666666666,46.166666666666664,1006.5666666666666,128.5,8.341666666666667,12.7,5.4,0.0
2023-03-03,1.8854166666666663,207.1875,50.708333333333336,1008.3291666666668,196.39583333333334,9.691666666666666,14.1,4.7,0.0
2023-03-04,2.3416666666666663,275.6458333333333,57.166666666666664,1010.125,200.14583333333334,9.647916666666667,14.2,6.2,0.0
2023-03-05,1.914583333333333,249.3125,61.520833333333336,1005.2125000000001,205.33333333333334,10.014583333333333,15.3,4.8,0.0
2023-03-06,1.5395833333333335,180.25,67.66666666666667,1000.2145833333334,128.33333333333334,10.777083333333332,14.2,7.6,0.0
2023-03-07,1.83125,201.54166666666666,61.25,997.8979166666667,158.0625,13.339583333333335,19.9,6.9,0.0
2023-03-08,2.239583333333333,245.8125,55.645833333333336,999.3395833333335,159.0,16.39375,23.1,10.4,0.0
2023-03-09,2.7708333333333335,255.0,58.791666666666664,1000.1604166666666,92.9375,17.485416666666666,22.8,15.3,0.7000000000000001
2023-03-10,4.641666666666667,290.6458333333333,43.5,1002.4625,209.77083333333334,18.704166666666666,23.8,12.2,0.0
2023-03-11,6.241666666666667,246.8125,48.645833333333336,1002.5458333333332,121.1875,19.568749999999998,25.8,14.1,0.0
2023-03-12,1.9625000000000001,160.91666666666666,71.3125,1008.5895833333333,212.25,16.28125,19.4,13.2,0.0
2023-03-13,2.422916666666666,238.60416666666666,77.35416666666667,1003.5291666666667,193.04166666666666,15.866666666666667,19.9,12.0,0.0
2023-03-14,3.875,235.02083333333334,42.104166666666664,1004.3250000000002,225.79166666666666,16.485416666666666,21.7,11.1,0.0
2023-03-15,1.7395833333333333,160.9375,71.9375,1008.6895833333334,214.66666666666666,13.295833333333334,17.2,10.6,0.0
2023-03-16,1.8041666666666665,200.75,72.33333333333333,1007.3604166666665,229.875,13.716666666666669,19.0,8.5,0.1
2023-03-17,2.9250000000000003,90.91666666666667,80.04166666666667,1006.4333333333334,153.29166666666666,14.008333333333335,16.6,12.4,0.0
2023-03-18,1.4062499999999998,178.77083333333334,79.5,1005.0833333333331,141.39583333333334,14.11875,18.0,11.6,0.0
2023-03-19,1.8291666666666666,178.52083333333334,72.4375,1010.9208333333335,215.33333333333334,14.627083333333333,18.2,11.6,0.0
2023-03-20,2.00625,196.125,70.47916666666667,1011.2479166666666,220.39583333333334,14.116666666666667,18.8,10.1,0.0
2023-03-21,1.6041666666666663,247.85416666666666,80.0625,1008.8958333333331,200.3125,13.699999999999998,17.8,9.9,0.0
2023-03-22,2.2125,248.54166666666666,81.64583333333333,1006.5979166666667,234.64583333333334,13.872916666666667,18.3,9.6,0.0
2023-03-23,1.9583333333333333,245.33333333333334,83.6875,1005.8041666666667,209.66666666666666,14.245833333333332,18.5,11.3,0.0
2023-03-24,2.172916666666667,186.20833333333334,71.20833333333333,1006.2791666666666,167.75,16.214583333333334,24.4,11.2,0.0
2023-03-25,1.991666666666667,234.58333333333334,70.875,1011.2854166666667,242.95833333333334,14.756250000000001,18.6,11.4,0.0
2023-03-26,3.547916666666667,258.9583333333333,45.958333333333336,1004.7645833333332,231.29166666666666,18.166666666666668,24.9,11.2,0.0
2023-03-27,3.1458333333333335,184.125,52.541666666666664,1010.6708333333332,258.0833333333333,14.910416666666668,18.5,11.9,0.0
2023-03-28,2.079166666666667,189.52083333333334,72.91666666666667,1015.9145833333333,129.64583333333334,13.685416666666667,17.1,11.3,0.8999999999999999
2023-03-29,3.2916666666666674,249.77083333333334,68.5,1014.0687499999999,260.3125,14.958333333333334,18.9,11.5,0.0
2023-03-30,1.85625,207.02083333333334,73.95833333333333,1010.9020833333334,224.97916666666666,14.854166666666666,19.8,10.9,0.0
2023-03-31,2.5520833333333335,164.3125,67.33333333333333,1006.1208333333334,201.16666666666666,17.10625,25.8,12.1,0.0
2023-04-01,2.6875,235.4375,55.958333333333336,1005.80625,195.79166666666666,16.1875,22.8,10.5,0.2
2023-04-02,4.135416666666666,249.10416666666666,47.416666666666664,1006.0875,255.70833333333334,14.635416666666666,22.6,9.4,0.0
2023-04-03,2.46875,233.33333333333334,52.0625,1006.0624999999999,272.2083333333333,13.933333333333332,17.7,10.2,0.0
2023-04-04,2.1749999999999994,204.66666666666666,61.854166666666664,1005.6520833333334,247.79166666666666,12.65625,16.4,9.4,0.0
2023-04-05,2.435416666666667,253.33333333333334,61.041666666666664,1008.8916666666668,279.9791666666667,13.539583333333333,17.7,10.0,0.0
2023-04-06,2.002083333333333,245.79166666666666,72.39583333333333,1010.1791666666667,233.8125,13.543749999999998,17.9,9.3,0.0
2023-04-07,2.495833333333333,226.72916666666666,60.708333333333336,1007.2333333333332,278.0416666666667,14.339583333333332,18.9,9.1,0.0
2023-04-08,1.935416666666667,138.83333333333334,49.833333333333336,1008.69375,284.7291666666667,13.856250000000001,17.2,10.8,0.0
2023-04-09,1.6937499999999999,226.77083333333334,50.270833333333336,1010.7208333333333,249.58333333333334,15.033333333333337,19.4,11.3,0.0
2023-04-10,1.3937499999999998,215.0,68.54166666666667,1012.0645833333333,209.14583333333334,16.039583333333336,21.1,11.7,0.0
2023-04-11,1.9854166666666664,223.08333333333334,72.85416666666667,1010.2270833333332,253.79166666666666,15.639583333333333,19.5,11.5,0.0
2023-04-12,2.4250000000000003,213.64583333333334,59.833333333333336,1000.6270833333334,263.8333333333333,17.46875,28.8,11.5,0.0
2023-04-13,3.616666666666666,289.125,38.4375,1002.9833333333335,293.3541666666667,15.495833333333332,21.1,10.5,0.0
2023-04-14,2.8312500000000003,244.5625,48.0,1002.7062499999998,189.89583333333334,15.258333333333333,20.1,10.2,0.0
2023-04-15,2.68125,205.60416666666666,58.708333333333336,1004.2416666666664,263.6041666666667,15.475,20.9,11.5,0.0
2023-04-16,2.3958333333333335,218.9375,43.0,1008.0124999999999,282.6458333333333,15.579166666666667,20.3,11.3,0.0
2023-04-17,1.929166666666667,181.77083333333334,59.4375,1006.5979166666667,246.6875,14.295833333333333,18.3,9.1,0.0
2023-04-18,1.7791666666666668,234.02083333333334,62.604166666666664,1006.0479166666668,241.77083333333334,15.354166666666666,19.8,11.6,0.0
2023-04-19,1.9604166666666665,230.85416666666666,53.979166666666664,1005.6270833333333,302.2083333333333,15.543750000000001,20.2,10.4,0.0
2023-04-20,2.5708333333333333,238.4375,59.479166666666664,1000.0229166666668,278.8541666666667,16.160416666666666,20.5,10.9,0.0
2023-04-21,2.3854166666666665,212.125,77.77083333333333,1000.1083333333335,207.58333333333334,16.722916666666666,20.4,13.6,0.0
2023-04-22,2.120833333333333,170.6875,74.3125,1002.35,263.0833333333333,17.291666666666668,21.7,13.0,0.0
2023-04-23,2.9562500000000003,167.35416666666666,70.0625,1003.6187500000001,260.5,18.189583333333335,22.3,14.8,0.2
2023-04-24,1.7645833333333332,135.77083333333334,74.10416666666667,1006.1229166666666,296.2708333333333,17.479166666666668,21.0,14.1,0.0
2023-04-25,1.8083333333333336,148.52083333333334,79.39583333333333,1004.84375,267.6458333333333,17.472916666666666,22.1,14.3,0.0
2023-04-26,1.7020833333333334,235.6875,75.45833333333333,1007.1145833333335,221.0,17.622916666666665,21.0,14.7,0.0
2023-04-27,1.9833333333333336,234.72916666666666,68.39583333333333,1007.3645833333334,275.1875,19.016666666666666,24.3,14.4,0.0
2023-04-28,1.2333333333333334,171.125,65.89583333333333,1007.4541666666665,272.375,19.989583333333332,24.8,14.9,0.0
2023-04-29,2.0437499999999997,141.52083333333334,66.33333333333333,1004.125,268.5208333333333,19.652083333333334,22.9,17.1,3.1000000000000005
2023-04-30,1.8395833333333333,165.47916666666666,77.33333333333333,1005.6770833333334,275.6458333333333,19.43958333333333,24.5,16.2,15.799999999999999
2023-05-01,1.95,187.79166666666666,83.35416666666667,1007.2520833333334,216.45833333333334,17.491666666666667,20.1,14.6,0.0
2023-05-02,2.05625,205.54166666666666,70.95833333333333,1008.275,308.0625,17.91875,22.7,13.4,0.0
2023-05-03,2.2624999999999997,222.91666666666666,70.29166666666667,1008.5854166666667,312.1666666666667,18.764583333333334,23.6,13.8,0.0
2023-05-04,2.1583333333333337,252.64583333333334,71.91666666666667,1010.0791666666668,302.375,19.04375,23.4,14.5,0.0
2023-05-05,1.9812500000000002,229.77083333333334,76.77083333333333,1008.8354166666664,297.9583333333333,19.127083333333335,23.3,14.7,0.0
2023-05-06,1.3812500000000003,155.3125,67.97916666666667,1006.25625,310.25,19.66875,23.1,15.2,0.0
2023-05-07,2.0520833333333335,151.5625,70.16666666666667,1008.9375,208.0,19.552083333333332,23.2,17.5,0.1
2023-05-08,1.5854166666666665,199.5,62.5,1010.6229166666667,256.3125,20.306250000000002,23.8,16.4,0.0
2023-05-09,2.3666666666666667,189.95833333333334,63.895833333333336,1008.4416666666666,262.125,20.43541666666667,24.4,17.8,1.2
2023-05-10,2.7937499999999997,181.58333333333334,64.39583333333333,1008.2479166666668,291.6666666666667,18.164583333333336,21.4,16.2,0.0
2023-05-11,2.7708333333333335,156.6875,64.79166666666667,1006.6687500000002,228.39583333333334,16.245833333333334,19.4,14.0,3.1999999999999997
2023-05-12,1.8500000000000003,181.5,70.625,1005.5041666666667,128.58333333333334,14.3375,19.1,11.1,2.7
2023-05-13,1.5791666666666668,234.3125,68.9375,1007.1479166666667,183.79166666666666,14.987499999999999,19.7,10.9,3.0000000000000004
2023-05-14,1.7374999999999998,250.70833333333334,75.45833333333333,1006.4000000000001,268.2708333333333,16.03125,21.0,11.7,11.3
2023-05-15,2.0875000000000004,218.22916666666666,64.52083333333333,1003.3166666666667,258.6041666666667,18.072916666666668,23.7,13.9,0.1
2023-05-16,2.466666666666667,200.54166666666666,55.4375,1002.2145833333334,262.5833333333333,17.891666666666666,22.9,14.1,0.0
2023-05-17,2.4562500000000003,224.22916666666666,46.8125,1005.3916666666668,336.7291666666667,17.620833333333334,22.4,13.4,0.0
2023-05-18,1.9729166666666667,204.83333333333334,60.270833333333336,1007.7604166666666,213.72916666666666,17.04375,20.3,13.7,0.0
2023-05-19,1.7416666666666665,201.08333333333334,67.54166666666667,1006.5645833333333,176.4375,16.58125,20.6,13.7,1.3
2023-05-20,3.0270833333333336,248.66666666666666,59.458333333333336,1003.2916666666666,252.64583333333334,17.75,23.0,13.8,0.1
2023-05-21,1.4874999999999998,175.66666666666666,66.0625,1003.1062499999999,229.41666666666666,17.6125,20.9,13.6,0.0
2023-05-22,2.1250000000000004,161.85416666666666,66.60416666666667,1003.7124999999997,191.8125,18.82916666666667,23.5,16.3,0.4
2023-05-23,1.9666666666666666,116.33333333333333,68.22916666666667,1004.3645833333334,278.2708333333333,19.197916666666668,23.4,15.1,0.8999999999999999
2023-05-24,1.4291666666666665,204.4375,58.479166666666664,1004.6916666666666,279.5,20.650000000000002,26.1,15.5,0.0
2023-05-25,1.6604166666666667,182.3125,92.64583333333333,1007.2208333333334,54.708333333333336,16.318749999999998,19.6,13.7,15.5
2023-05-26,1.5979166666666667,165.33333333333334,83.54166666666667,1010.4958333333334,310.6666666666667,18.15625,22.4,13.4,0.0
2023-05-27,1.508333333333333,215.66666666666666,57.479166666666664,1007.4770833333332,321.875,21.799999999999997,26.7,16.1,0.0
2023-05-28,2.2583333333333333,239.5,55.958333333333336,1003.7854166666666,322.8958333333333,21.714583333333334,25.9,17.5,0.0
2023-05-29,1.7375,153.89583333333334,71.66666666666667,1003.9291666666668,297.7291666666667,19.837500000000002,23.3,17.2,0.0
2023-05-30,1.3145833333333334,209.41666666666666,64.41666666666667,1005.61875,294.7083333333333,21.104166666666668,25.9,16.4,0.0
2023-05-31,1.4916666666666665,154.91666666666666,61.104166666666664,1005.2958333333332,195.39583333333334,21.18541666666667,25.7,17.3,0.0
2023-06-01,1.7520833333333334,112.79166666666667,75.95833333333333,1005.5,232.125,20.17083333333333,23.9,16.5,2.0
2023-06-02,1.5,204.08333333333334,76.75,1004.3916666666668,271.5416666666667,20.552083333333332,24.6,15.9,0.0
2023-06-03,1.39375,184.0,78.20833333333333,1004.84375,186.97916666666666,20.499999999999996,24.4,17.0,0.0
2023-06-04,1.4312500000000001,199.20833333333334,76.66666666666667,1005.7416666666667,260.7083333333333,20.820833333333336,24.9,17.4,0.0
2023-06-05,1.6708333333333332,211.0625,70.125,1005.90625,321.1666666666667,21.75,25.8,16.8,0.0
2023-06-06,2.3979166666666667,239.60416666666666,70.125,1005.9395833333334,341.9791666666667,22.489583333333332,26.3,18.5,0.0
2023-06-07,1.70625,226.35416666666666,74.97916666666667,1005.5041666666667,202.9375,22.004166666666663,25.7,18.0,0.0
2023-06-08,1.8541666666666667,206.39583333333334,67.60416666666667,1002.8520833333336,293.8958333333333,22.849999999999998,26.9,18.6,0.0
2023-06-09,2.2083333333333335,190.35416666666666,76.8125,1000.8458333333332,286.25,23.441666666666663,27.1,20.2,0.0
2023-06-10,1.5875000000000001,157.79166666666666,70.85416666666667,1003.3020833333334,318.3541666666667,23.804166666666664,26.2,19.6,0.0
2023-06-11,1.7541666666666667,224.52083333333334,58.770833333333336,1004.1291666666667,268.125,24.881249999999998,30.5,19.2,3.8
2023-06-12,2.0744680851063833,203.91489361702128,55.833333333333336,1002.0770833333332,307.4166666666667,24.449999999999992,28.7,20.3,0.6
2023-06-13,2.060416666666667,170.1875,74.22916666666667,999.15625,147.25,22.441666666666666,26.9,20.1,0.0
2023-06-14,2.0291666666666663,237.64583333333334,60.5,1002.3354166666667,275.5,23.379166666666666,28.5,17.8,0.0
2023-06-15,1.6270833333333332,208.625,59.895833333333336,1007.2979166666665,332.1458333333333,24.77916666666667,29.3,19.9,0.0
2023-06-16,1.7166666666666668,214.33333333333334,61.75,1007.4625,320.5625,25.03333333333333,29.9,20.1,0.0
2023-06-17,2.4916666666666667,239.08333333333334,62.729166666666664,1005.275,340.0833333333333,25.25,29.7,19.5,0.0
2023-06-18,1.9020833333333336,214.22916666666666,46.979166666666664,1004.3208333333333,132.08333333333334,25.56041666666667,29.0,21.8,0.0
2023-06-19,3.3541666666666665,86.9375,58.291666666666664,1002.7145833333334,234.14583333333334,24.379166666666666,29.6,20.8,0.8
2023-06-20,1.397916666666667,158.22916666666666,65.66666666666667,1002.0916666666666,227.85416666666666,24.785416666666666,30.2,20.1,0.0
2023-06-21,2.452083333333334,135.77083333333334,76.83333333333333,1003.2895833333333,264.0833333333333,25.1875,28.2,22.0,0.0
2023-06-22,2.6458333333333335,225.20833333333334,61.770833333333336,1007.7270833333333,324.4583333333333,26.697916666666668,32.4,21.7,0.0
2023-06-23,2.7145833333333336,246.0,67.1875,1012.5729166666666,344.2291666666667,25.770833333333332,29.5,22.2,0.0
2023-06-24,1.6041666666666667,212.04166666666666,75.5,1009.3062500000001,302.9791666666667,25.447916666666668,30.0,21.5,0.0
2023-06-25,1.9041666666666666,200.3125,65.375,1007.9312500000001,346.75,26.420833333333334,30.3,22.3,0.0
2023-06-26,1.5604166666666668,176.85416666666666,62.041666666666664,1008.5875,328.7916666666667,27.118749999999995,32.0,22.4,0.0
2023-06-27,2.2312499999999997,166.72916666666666,75.4375,1007.8208333333336,269.9583333333333,26.200000000000003,30.0,23.8,0.0
2023-06-28,1.7791666666666666,201.02083333333334,71.52083333333333,1005.6208333333334,260.2708333333333,26.62291666666667,30.3,23.2,0.0
2023-06-29,2.05,189.58333333333334,61.1875,1005.9041666666666,278.7708333333333,26.6125,30.4,21.3,0.5
2023-06-30,2.8125,224.4375,68.22916666666667,1006.7270833333333,233.0,23.700000000000003,27.4,19.0,1.6
2023-07-01,1.9249999999999996,209.25,57.125,1006.2937499999999,338.4583333333333,24.395833333333332,28.7,20.3,0.0
2023-07-02,1.8833333333333335,102.02083333333333,70.6875,1006.7250000000003,235.60416666666666,24.991666666666664,28.0,21.7,0.0
2023-07-03,1.8666666666666671,226.58333333333334,74.08333333333333,1007.3916666666665,217.39583333333334,25.13333333333333,28.9,21.7,0.2
2023-07-04,1.785416666666667,150.02083333333334,76.625,1007.0833333333334,242.0625,24.945833333333336,28.1,21.4,0.0
2023-07-05,1.7458333333333333,105.29166666666667,81.41666666666667,1008.0333333333333,144.9375,24.05,26.4,22.2,0.8
2023-07-06,1.6041666666666667,143.875,67.54166666666667,1006.3833333333332,274.1875,25.350000000000005,29.7,21.7,0.5
2023-07-07,2.6270833333333337,102.4375,70.89583333333333,1006.0729166666666,241.9375,25.324999999999992,28.7,21.9,0.0
2023-07-08,2.2583333333333333,108.08333333333333,59.5,1007.0062499999999,338.4375,27.362499999999997,31.7,23.1,0.0
2023-07-09,1.6291666666666667,143.75,68.85416666666667,1009.5979166666667,319.5,26.775000000000006,32.2,22.1,0.0
2023-07-10,1.6708333333333334,125.08333333333333,73.47916666666667,1010.4520833333332,318.5833333333333,27.537499999999998,31.8,23.7,0.0
2023-07-11,1.70625,160.97916666666666,76.83333333333333,1005.7770833333333,296.0625,28.24791666666667,32.2,24.3,0.0
2023-07-12,2.285416666666667,106.45833333333333,73.9375,1005.1354166666666,267.2083333333333,27.25208333333333,30.0,25.2,0.0
2023-07-13,2.6062499999999993,219.60416666666666,66.33333333333333,1008.3875000000002,303.8125,27.191666666666666,31.1,24.1,0.0
2023-07-14,2.9229166666666675,226.77083333333334,66.8125,1006.4874999999998,330.9375,27.447916666666668,30.8,24.2,0.0
